13.276009070294785,203.589
13.281814058956916,204.233
13.287619047619048,206.114
13.293424036281179,208.449
13.29922902494331,210.612
13.305034013605443,213.365
13.310839002267574,215.863
13.316643990929705,218.396
13.322448979591837,221.931
13.328253968253968,223.999
13.3340589569161,226.194
13.339863945578232,228.389
13.345668934240363,229.766
13.351473922902494,231.528
13.357278911564626,232.616
13.363083900226759,233.365
13.36888888888889,234.402
13.374693877551021,234.818
13.380498866213152,235.107
13.386303854875283,235.668
13.392108843537414,235.931
13.397913832199547,235.833
13.403718820861679,235.968
13.40952380952381,235.829
13.415328798185941,235.621
13.421133786848072,235.477
13.426938775510205,235.307
13.432743764172336,235.43
13.438548752834468,235.35
13.444353741496599,235.449
13.45015873015873,235.649
13.455963718820861,235.596
13.461768707482994,235.547
13.467573696145125,235.698
13.473378684807257,235.525
13.479183673469388,235.449
13.484988662131519,235.502
13.490793650793652,235.166
13.496598639455783,235.047
13.502403628117914,235.179
13.508208616780045,234.917
13.514013605442177,234.96
13.519818594104308,234.896
13.52562358276644,234.403
13.531428571428572,234.195
13.537233560090703,233.857
13.543038548752834,233.201
13.548843537414966,232.699
13.554648526077099,232.097
13.56045351473923,231.483
13.566258503401361,231.125
13.572063492063492,230.803
13.577868480725623,230.771
13.583673469387755,230.86
13.589478458049888,231.008
13.595283446712019,231.196
13.60108843537415,231.657
13.606893424036281,232.041
13.612698412698412,232.6
13.618503401360545,233.308
13.624308390022676,233.603
13.630113378684808,234.361
13.635918367346939,234.814
13.64172335600907,234.872
13.647528344671201,234.811
13.653333333333334,233.246
13.659138321995465,231.442
13.664943310657597,230.854
13.670748299319728,231.069
13.676553287981859,230.815
13.682358276643992,0.0
13.688163265306123,0.0
13.693968253968254,0.0
13.699773242630386,0.0
13.705578231292517,0.0
13.711383219954648,0.0
13.717188208616781,0.0
13.722993197278912,0.0
13.728798185941043,0.0
13.734603174603174,0.0
13.740408163265306,0.0
13.746213151927439,0.0
13.75201814058957,0.0
13.757823129251701,0.0
13.763628117913832,0.0
13.769433106575963,0.0
13.775238095238096,0.0
13.781043083900228,0.0
13.786848072562359,0.0
13.79265306122449,0.0
13.798458049886621,0.0
13.804263038548752,0.0
13.810068027210885,0.0
13.815873015873017,259.212
13.821678004535148,255.814
13.827482993197279,254.432
13.83328798185941,252.482
13.839092970521543,250.766
13.844897959183674,248.683
13.850702947845805,248.037
13.856507936507937,247.049
13.862312925170068,246.649
13.868117913832199,246.309
13.873922902494332,245.281
13.879727891156463,244.968
13.885532879818594,244.667
13.891337868480726,244.803
13.897142857142857,245.103
13.90294784580499,245.147
13.908752834467121,245.367
13.914557823129252,245.508
13.920362811791383,245.592
13.926167800453515,246.193
13.931972789115646,246.127
13.937777777777779,246.461
13.94358276643991,246.537
13.949387755102041,246.31
13.955192743764172,246.634
13.960997732426303,246.651
13.966802721088436,246.767
13.972607709750568,247.404
13.978412698412699,248.017
13.98421768707483,248.437
13.990022675736961,248.64
13.995827664399092,249.233
14.001632653061225,249.399
14.007437641723357,249.907
14.013242630385488,250.169
14.019047619047619,250.394
14.02485260770975,250.678
14.030657596371883,250.375
14.036462585034014,250.33
14.042267573696146,250.686
14.048072562358277,250.682
14.053877551020408,250.874
14.05968253968254,251.663
14.065487528344672,251.772
14.071292517006803,252.331
14.077097505668934,252.695
14.082902494331066,252.507
14.088707482993197,252.309
14.09451247165533,251.892
14.100317460317461,251.697
14.106122448979592,251.336
14.111927437641723,250.899
14.117732426303855,250.501
14.123537414965986,249.825
14.129342403628119,249.496
14.13514739229025,248.673
14.140952380952381,248.266
14.146757369614512,247.669
14.152562358276644,247.261
14.158367346938777,247.086
14.164172335600908,246.663
14.169977324263039,246.525
14.17578231292517,246.472
14.181587301587301,246.589
14.187392290249434,246.968
14.193197278911565,247.356
14.199002267573697,247.797
14.204807256235828,248.025
14.210612244897959,248.471
14.21641723356009,249.183
14.222222222222223,249.63
14.228027210884354,250.263
14.233832199546486,250.45
14.239637188208617,250.47
14.245442176870748,250.554
14.251247165532881,250.445
14.257052154195012,250.435
14.262857142857143,250.525
14.268662131519275,250.602
14.274467120181406,250.535
14.280272108843537,250.256
14.28607709750567,249.957
14.291882086167801,249.845
14.297687074829932,249.644
14.303492063492063,249.119
14.309297052154195,249.1
14.315102040816328,248.563
14.320907029478459,248.153
14.32671201814059,247.98
14.332517006802721,247.903
14.338321995464852,247.774
14.344126984126984,247.911
14.349931972789117,248.28
14.355736961451248,248.22
14.361541950113379,248.66
14.36734693877551,249.032
14.373151927437641,249.167
14.378956916099774,249.508
14.384761904761906,249.633
14.390566893424037,249.585
14.396371882086168,249.683
14.402176870748299,249.782
14.40798185941043,250.105
14.413786848072563,250.365
14.419591836734694,250.506
14.425396825396826,250.35
14.431201814058957,249.95
14.437006802721088,249.89
14.442811791383221,249.489
14.448616780045352,249.23
14.454421768707483,249.047
14.460226757369615,248.347
14.466031746031746,248.3
14.471836734693877,248.143
14.47764172335601,248.368
14.483446712018141,248.643
14.489251700680272,249.065
14.495056689342404,249.237
14.500861678004535,249.839
14.506666666666668,250.141
14.512471655328799,250.438
14.51827664399093,250.754
14.524081632653061,251.13
14.529886621315192,251.319
14.535691609977324,251.229
14.541496598639457,251.489
14.547301587301588,251.372
14.553106575963719,251.081
14.55891156462585,251.031
14.564716553287981,250.415
14.570521541950114,249.932
14.576326530612246,249.226
14.582131519274377,248.679
14.587936507936508,248.228
14.59374149659864,247.746
14.599546485260772,247.644
14.605351473922903,247.407
14.611156462585035,247.161
14.616961451247166,246.776
14.622766439909297,246.131
14.628571428571428,246.042
14.634376417233561,246.024
14.640181405895692,246.169
14.645986394557823,246.591
14.651791383219955,246.894
14.657596371882086,247.533
14.663401360544219,248.053
14.66920634920635,249.348
14.675011337868481,250.127
14.680816326530612,250.804
14.686621315192744,251.612
14.692426303854875,252.107
14.698231292517008,252.606
14.704036281179139,253.193
14.70984126984127,253.868
14.715646258503401,254.239
14.721451247165533,254.495
14.727256235827666,254.654
14.733061224489797,254.158
14.738866213151928,253.288
14.744671201814059,252.528
14.75047619047619,251.447
14.756281179138321,250.478
14.762086167800454,249.411
14.767891156462586,247.95
14.773696145124717,247.105
14.779501133786848,244.387
14.78530612244898,243.825
14.791111111111112,0.0
14.796916099773243,0.0
14.802721088435375,0.0
14.808526077097506,0.0
14.814331065759637,0.0
14.820136054421768,0.0
14.825941043083901,0.0
14.831746031746032,0.0
14.837551020408164,0.0
14.843356009070295,0.0
14.849160997732426,0.0
14.854965986394559,0.0
14.86077097505669,0.0
14.866575963718821,0.0
14.872380952380952,0.0
14.878185941043084,0.0
14.883990929705215,0.0
14.889795918367348,0.0
14.895600907029479,0.0
14.90140589569161,0.0
14.907210884353741,0.0
14.913015873015873,0.0
14.918820861678006,0.0
14.924625850340137,0.0
14.930430839002268,0.0
14.9362358276644,0.0
14.94204081632653,0.0
14.947845804988662,0.0
14.953650793650795,0.0
14.959455782312926,0.0
14.965260770975057,0.0
14.971065759637188,0.0
14.97687074829932,0.0
14.982675736961452,0.0
14.988480725623583,0.0
14.994285714285715,0.0
15.000090702947846,0.0
15.005895691609977,0.0
15.01170068027211,0.0
15.017505668934241,0.0
15.023310657596372,0.0
15.029115646258504,0.0
15.034920634920635,0.0
15.040725623582766,0.0
15.046530612244899,0.0
15.05233560090703,0.0
15.058140589569161,0.0
15.063945578231293,0.0
15.069750566893424,0.0
15.075555555555557,0.0
15.081360544217688,0.0
15.087165532879819,0.0
15.09297052154195,0.0
15.098775510204081,0.0
15.104580498866213,0.0
15.110385487528346,0.0
15.116190476190477,0.0
15.121995464852608,0.0
15.12780045351474,0.0
15.13360544217687,0.0
15.139410430839003,0.0
15.145215419501135,0.0
15.151020408163266,0.0
